id,eventId,typeId,periodId,timeMin,timeSec,contestantId,outcome,x,y,timeStamp,lastModified,qualifier/0/id,qualifier/0/qualifierId,qualifier/0/value,qualifier/1/id,qualifier/1/qualifierId,qualifier/1/value,qualifier/2/id,qualifier/2/qualifierId,qualifier/2/value,qualifier/3/id,qualifier/3/qualifierId,qualifier/3/value,qualifier/4/id,qualifier/4/qualifierId,qualifier/4/value,qualifier/5/id,qualifier/5/qualifierId,qualifier/5/value,qualifier/6/id,qualifier/6/qualifierId,qualifier/6/value,qualifier/7/id,qualifier/7/qualifierId,qualifier/7/value,playerId,playerName,keyPass,qualifier/8/id,qualifier/8/qualifierId,qualifier/9/id,qualifier/9/qualifierId,qualifier/9/value,qualifier/10/id,qualifier/10/qualifierId,qualifier/11/id,qualifier/11/qualifierId,qualifier/11/value,qualifier/12/id,qualifier/12/qualifierId,qualifier/13/id,qualifier/13/qualifierId,qualifier/13/value,qualifier/8/value,qualifier/10/value,qualifier/14/id,qualifier/14/qualifierId,qualifier/15/id,qualifier/15/qualifierId,qualifier/15/value,qualifier/16/id,qualifier/16/qualifierId,qualifier/16/value,qualifier/12/value,qualifier/17/id,qualifier/17/qualifierId,qualifier/17/value,qualifier/18/id,qualifier/18/qualifierId,qualifier/14/value,assist,qualifier/18/value,qualifier/19/id,qualifier/19/qualifierId,qualifier/19/value
2492093859,213,1,1,22,14,5g1fnexeromjl0lvnxp8hpnhi,1,61.5,100,2022-12-17T15:22:24.095Z,2022-12-20T05:07:37Z,3950018601,141,87.5,3950018597,56,Back,3950018599,140,36.2,3950018607,1,,3950018603,212,28.2,3950018595,107,,3950018605,213,3.5,,,,alhqwxs7t2pxxxuztmvy1ibpx,D. Mayor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492093943,214,1,1,22,17,5g1fnexeromjl0lvnxp8hpnhi,1,36.2,87.5,2022-12-17T15:22:27.311Z,2022-12-20T05:07:40Z,3950019095,213,4.2,3950019087,56,Back,3950019089,140,26.4,3950019093,212,22.7,3952045455,178,,3950019091,141,57.8,,,,,,,5a86e1pl8b7ibmrkz3h6gs1yh,M. Gillesphey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492093999,215,1,1,22,24,5g1fnexeromjl0lvnxp8hpnhi,1,32,44,2022-12-17T15:22:33.829Z,2022-12-20T05:07:44Z,3950019459,212,21.5,3950019461,213,4.6,3950019457,141,12.5,3952045503,178,,3950019453,56,Back,3950019455,140,30.3,,,,,,,wuidadmmyp6xcztp1lxdxg4p,D. Scarr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492094017,216,1,1,22,27,5g1fnexeromjl0lvnxp8hpnhi,1,30.8,8,2022-12-17T15:22:37.781Z,2022-12-20T05:07:48Z,3950019569,212,8.7,3950019567,141,4.7,3952045547,178,,3950019571,213,6.0,3950019563,56,Back,3950019565,140,38.8,,,,,,,4cyf8fcefkz6433g76okyd65m,N. Lonwijk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492094049,217,50,1,22,29,5g1fnexeromjl0lvnxp8hpnhi,1,35.8,5,2022-12-17T15:22:39.014Z,2022-12-20T05:07:57Z,3950019765,286,,3950019833,233,170,3950019763,56,Back,,,,,,,,,,,,,,,,5udpap0himq2ggsw4f0o5hqdx,J. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492094045,170,7,1,22,29,8xeuwzxnm7hdlbjjuezgfkz3w,1,64.2,95,2022-12-17T15:22:39.395Z,2022-12-20T05:08:01Z,3952045623,178,,3951824423,385,,3950019755,56,Left,3950019751,167,,3950019811,285,,3950019807,233,217,,,,,,,dhty303ilcb4cocqv68324xk9,L. Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492094047,171,5,1,22,30,8xeuwzxnm7hdlbjjuezgfkz3w,0,67.7,101.5,2022-12-17T15:22:40.473Z,2022-12-20T05:08:04Z,3950020875,233,218,3950019761,347,,3950019759,56,Left,,,,,,,,,,,,,,,,dhty303ilcb4cocqv68324xk9,L. Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492094215,218,5,1,22,30,5g1fnexeromjl0lvnxp8hpnhi,1,32.3,-1.5,2022-12-17T15:22:40.473Z,2022-12-20T05:08:04Z,3950020841,56,Back,3950020845,347,,3950020859,233,171,,,,,,,,,,,,,,,,5udpap0himq2ggsw4f0o5hqdx,J. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492094257,219,1,1,22,42,5g1fnexeromjl0lvnxp8hpnhi,1,34.6,0,2022-12-17T15:22:51.823Z,2022-12-20T05:08:08Z,3950021039,141,9.4,3950021043,213,2.8,3950021037,140,16.2,3950021033,107,,3950021041,212,20.8,3950021035,56,Back,,,,,,,5udpap0himq2ggsw4f0o5hqdx,J. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492094319,220,1,1,22,45,5g1fnexeromjl0lvnxp8hpnhi,1,16.6,9.1,2022-12-17T15:22:55.144Z,2022-12-20T05:08:16Z,3950021433,56,Back,3950021441,213,1.9,3952045745,178,,3950021435,140,8.1,3950021439,212,28.0,3950021437,141,48.2,,,,,,,4cyf8fcefkz6433g76okyd65m,N. Lonwijk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492094343,221,1,1,22,47,5g1fnexeromjl0lvnxp8hpnhi,1,8.1,48.2,2022-12-17T15:22:57.664Z,2022-12-20T05:08:19Z,3950021565,56,Back,3952045765,178,,3950021571,212,14.1,3950021567,140,11.8,3950021569,141,68.1,3950021573,213,1.3,,,,,,,247o80ri7od76lxfrkmccz2ay,M. Cooper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492094367,222,1,1,22,51,5g1fnexeromjl0lvnxp8hpnhi,1,11.8,68.1,2022-12-17T15:23:01.157Z,2022-12-20T05:08:25Z,3950021687,56,Back,3950021695,213,0.9,3950021689,140,25.2,3950021693,212,22.6,3952045791,178,,3950021691,141,94.2,,,,,,,5a86e1pl8b7ibmrkz3h6gs1yh,M. Gillesphey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492094407,223,1,1,22,53,5g1fnexeromjl0lvnxp8hpnhi,1,25.2,94.2,2022-12-17T15:23:03.081Z,2022-12-20T05:08:27Z,3950021943,141,64.6,3952045811,178,,3950021939,56,Back,3950021945,212,21.1,3950021941,140,31.2,3950021947,213,5.0,,,,,,,9llmzvk9nw1kwy73o8z9f8usp,M. Butcher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492094459,224,1,1,22,57,5g1fnexeromjl0lvnxp8hpnhi,1,40.5,79.3,2022-12-17T15:23:06.893Z,2022-12-20T05:08:32Z,3950022241,141,94.4,3950022245,213,0.7,3952045841,178,,3950022237,56,Left,3950022243,212,16.3,3950022239,140,52.6,,,,,,,alhqwxs7t2pxxxuztmvy1ibpx,D. Mayor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492094497,225,1,1,23,0,5g1fnexeromjl0lvnxp8hpnhi,0,55.6,88.4,2022-12-17T15:23:10.568Z,2022-12-20T05:08:37Z,3952045881,178,,3950022407,56,Center,3950022411,140,76.5,3950022419,212,28.8,3950022415,141,60.9,3950022423,213,5.6,,,,,,,9llmzvk9nw1kwy73o8z9f8usp,M. Butcher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492094493,172,49,1,23,2,8xeuwzxnm7hdlbjjuezgfkz3w,1,22.2,33.1,2022-12-17T15:23:12.050Z,2022-12-20T05:08:55Z,,,,,,,,,,,,,,,,,,,,,,,,,cqbxzfg7eb97z1rx01kms6ay1,J. Bedeau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492094561,173,1,1,23,2,8xeuwzxnm7hdlbjjuezgfkz3w,1,22.2,33.1,2022-12-17T15:23:12.102Z,2022-12-20T05:08:58Z,3950022823,213,5.8,3950022815,56,Back,3950022819,141,24.4,3952046041,178,,3950022817,140,32.4,3950022821,212,12.2,,,,,,,cqbxzfg7eb97z1rx01kms6ay1,J. Bedeau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492094567,174,50,1,23,5,8xeuwzxnm7hdlbjjuezgfkz3w,1,31.2,25.3,2022-12-17T15:23:15.112Z,2022-12-20T05:09:47Z,3950023083,233,226,3950022857,285,,3950022855,56,Back,,,,,,,,,,,,,,,,8f5io2957l6ye5u7bsan0ecfe,J. Weir,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492094599,226,7,1,23,6,5g1fnexeromjl0lvnxp8hpnhi,1,68.8,74.7,2022-12-17T15:23:15.832Z,2022-12-20T05:09:52Z,3951824617,384,,3950023077,233,174,3950023043,56,Center,3952046445,178,,3950023045,286,,,,,,,,,,,9llmzvk9nw1kwy73o8z9f8usp,M. Butcher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492094603,227,49,1,23,6,5g1fnexeromjl0lvnxp8hpnhi,1,67,56.1,2022-12-17T15:23:16.613Z,2022-12-20T05:10:11Z,,,,,,,,,,,,,,,,,,,,,,,,,alhqwxs7t2pxxxuztmvy1ibpx,D. Mayor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492473417,815,83,1,23,7,8xeuwzxnm7hdlbjjuezgfkz3w,1,33.5,39.4,2022-12-17T15:23:16.974Z,2022-12-20T05:43:54Z,3952063301,399,60302,,,,,,,,,,,,,,,,,,,,,,8f5io2957l6ye5u7bsan0ecfe,J. Weir,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492473349,814,43,1,23,7,8xeuwzxnm7hdlbjjuezgfkz3w,1,0,0,2022-12-17T15:23:16.983Z,2022-12-20T05:43:48Z,3952063257,144,83,3952063063,399,60302,,,,,,,,,,,,,,,,,,,8f5io2957l6ye5u7bsan0ecfe,J. Weir,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492094631,228,1,1,23,8,5g1fnexeromjl0lvnxp8hpnhi,0,67,56.1,2022-12-17T15:23:18.313Z,2022-12-20T05:10:23Z,3950023165,141,39.5,3950023163,140,84.4,3952046667,178,,3950023167,212,21.5,3950023161,56,Center,3950023169,213,5.7,,,,,,,alhqwxs7t2pxxxuztmvy1ibpx,D. Mayor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492094619,175,49,1,23,10,8xeuwzxnm7hdlbjjuezgfkz3w,1,19.1,58.8,2022-12-17T15:23:19.892Z,2022-12-20T05:10:30Z,,,,,,,,,,,,,,,,,,,,,,,,,dhty303ilcb4cocqv68324xk9,L. Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492094673,176,1,1,23,10,8xeuwzxnm7hdlbjjuezgfkz3w,1,19.1,58.8,2022-12-17T15:23:19.945Z,2022-12-20T05:10:34Z,3950023387,213,6.3,3950023379,140,25.5,3950023377,56,Back,3950023381,141,58.5,3950023383,212,6.7,3952046751,178,,,,,,,,dhty303ilcb4cocqv68324xk9,L. Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492094675,177,61,1,23,13,8xeuwzxnm7hdlbjjuezgfkz3w,0,29.8,81.4,2022-12-17T15:23:23.332Z,2022-12-20T05:11:35Z,3952046939,178,,3950023393,56,Back,,,,,,,,,,,,,,,,,,,a06js9xdgcoqq2mjjp9bbozu2,L. Shaw,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492094723,229,61,1,23,13,5g1fnexeromjl0lvnxp8hpnhi,0,59.4,27,2022-12-17T15:23:23.669Z,2022-12-20T05:11:49Z,3952047391,178,,3950023689,56,Center,,,,,,,,,,,,,,,,,,,ab9z3kubalp5l33vbi4a8n0iy,A. Randell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492473845,827,67,1,23,15,8xeuwzxnm7hdlbjjuezgfkz3w,1,41.7,82.8,2022-12-17T15:23:24.921Z,2022-12-20T05:55:43Z,3952064821,233,1165,,,,,,,,,,,,,,,,,,,,,,apgbqplqtvuc1dmdxi5gqhd04,A. Mayor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492483585,1082,43,1,23,15,8xeuwzxnm7hdlbjjuezgfkz3w,1,0,0,2022-12-17T15:23:24.921Z,2022-12-20T07:03:34Z,3952101779,144,67,3952101629,233,1599,,,,,,,,,,,,,,,,,,,apgbqplqtvuc1dmdxi5gqhd04,A. Mayor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492473843,1165,67,1,23,15,5g1fnexeromjl0lvnxp8hpnhi,0,58.3,17.2,2022-12-17T15:23:24.922Z,2022-12-20T05:46:14Z,3952064829,233,827,,,,,,,,,,,,,,,,,,,,,,4cyf8fcefkz6433g76okyd65m,N. Lonwijk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492483583,1599,43,1,23,15,5g1fnexeromjl0lvnxp8hpnhi,1,0,0,2022-12-17T15:23:24.922Z,2022-12-20T07:03:34Z,3952101777,144,67,3952101639,233,1082,,,,,,,,,,,,,,,,,,,4cyf8fcefkz6433g76okyd65m,N. Lonwijk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492432883,684,61,1,23,15,8xeuwzxnm7hdlbjjuezgfkz3w,0,41.4,91.1,2022-12-17T15:23:24.929Z,2022-12-20T05:55:43Z,3951824869,56,Back,3952047469,178,,,,,,,,,,,,,,,,,,,,apgbqplqtvuc1dmdxi5gqhd04,A. Mayor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492094717,178,43,1,23,16,8xeuwzxnm7hdlbjjuezgfkz3w,1,0,0,2022-12-17T15:23:26.561Z,2022-12-17T15:23:55Z,3950023643,56,Back,3950026259,144,1,3950023645,140,31.0,3950023649,212,3.3,3950023647,141,92.6,3950023651,213,3.0,,,,,,,apgbqplqtvuc1dmdxi5gqhd04,A. Mayor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492094789,230,4,1,23,16,5g1fnexeromjl0lvnxp8hpnhi,1,67.2,5.6,2022-12-17T15:23:26.784Z,2022-12-20T05:12:04Z,3950024039,233,179,3950024025,13,,3950024031,265,,3950024027,56,Right,3950024033,286,,3950024029,152,,,,,,,,ady374prjuht3fs9va8n303jd,M. Whittaker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492094765,179,4,1,23,16,8xeuwzxnm7hdlbjjuezgfkz3w,0,32.8,94.4,2022-12-17T15:23:26.785Z,2022-12-20T05:12:03Z,3950023929,152,,3952047535,178,,3950023933,285,,3950023927,56,Back,3950024043,233,230,3950023931,265,,3950023925,13,,,,,apgbqplqtvuc1dmdxi5gqhd04,A. Mayor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492095089,231,1,1,23,30,5g1fnexeromjl0lvnxp8hpnhi,1,67.7,2.1,2022-12-17T15:23:39.884Z,2022-12-20T05:12:10Z,3950025783,56,Right,3950025775,5,,3952047605,178,,3950025791,141,7.1,3950025793,212,11.7,3950025795,213,2.8,3950025779,152,,3950025787,140,57.0,5udpap0himq2ggsw4f0o5hqdx,J. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492095517,233,1,1,23,32,5g1fnexeromjl0lvnxp8hpnhi,1,56.4,7.7,2022-12-17T15:23:41.935Z,2022-12-20T05:12:20Z,3952047691,178,,3950028157,141,51.3,3950028161,213,1.9,3950028159,212,31.5,3950028155,140,46.4,3950028153,56,Back,,,,,,,ab9z3kubalp5l33vbi4a8n0iy,A. Randell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492095169,232,2,1,23,36,5g1fnexeromjl0lvnxp8hpnhi,1,43.7,58.7,2022-12-17T15:23:46.127Z,2022-12-20T05:12:25Z,3950026221,141,39.8,3950026217,140,73.5,3950026209,7,6rzq8xkkst4hgbh2ysj52gwyx,3952047749,178,,3950026211,1,,3950026215,56,Center,,,,,,,5a86e1pl8b7ibmrkz3h6gs1yh,M. Gillesphey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492095115,180,55,1,23,36,8xeuwzxnm7hdlbjjuezgfkz3w,1,27.4,66.3,2022-12-17T15:23:46.128Z,2022-12-20T05:12:26Z,3950034267,189,,,,,,,,,,,,,,,,,,,,,,,a69q0jj7tjwzxpo6b4i1ed3h1,R. Delaney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492095507,181,1,1,24,4,8xeuwzxnm7hdlbjjuezgfkz3w,1,26.4,71.2,2022-12-17T15:24:14.599Z,2022-12-20T05:12:34Z,3952047823,178,,3950028119,213,0.4,3950028107,155,,3950028111,56,Left,3950028117,212,45.0,3950028109,241,,3950028105,5,,3950028113,140,65.8,af0te77bq4mgr7rkkqateiswl,C. Ripley,,3950028115,141,3950028121,1,,,,,,,,,,,,97.4,,,,,,,,,,,,,,,,,,,,,
2492095547,182,1,1,24,7,8xeuwzxnm7hdlbjjuezgfkz3w,0,65.8,97.4,2022-12-17T15:24:17.652Z,2022-12-20T05:12:52Z,3950028391,168,,3950028401,213,0.2,3950028399,212,18.5,3950028397,141,100.0,3950028393,56,Left,3950028389,3,,3952047931,388,,3950028395,140,83.2,dhty303ilcb4cocqv68324xk9,L. Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492095555,183,5,1,24,11,8xeuwzxnm7hdlbjjuezgfkz3w,0,74.8,102,2022-12-17T15:24:21.738Z,2022-12-20T05:12:55Z,3950028445,347,,3950028443,56,Left,3950030505,233,234,,,,,,,,,,,,,,,,dhty303ilcb4cocqv68324xk9,L. Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492095717,234,5,1,24,11,5g1fnexeromjl0lvnxp8hpnhi,1,25.2,-2,2022-12-17T15:24:21.738Z,2022-12-20T05:12:55Z,3950030501,233,183,3950029407,347,,3950029403,56,Back,,,,,,,,,,,,,,,,5udpap0himq2ggsw4f0o5hqdx,J. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492095749,235,1,1,24,24,5g1fnexeromjl0lvnxp8hpnhi,1,33.7,0,2022-12-17T15:24:34.297Z,2022-12-20T05:13:00Z,3950029575,213,2.6,3950029567,56,Back,3950029565,107,,3950029573,212,19.1,3950029571,141,12.0,3950029569,140,17.9,,,,,,,5udpap0himq2ggsw4f0o5hqdx,J. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492095839,236,1,1,24,26,5g1fnexeromjl0lvnxp8hpnhi,1,17.9,12,2022-12-17T15:24:36.422Z,2022-12-20T05:13:06Z,3950030077,1,,3950030071,141,11.7,3950030063,56,Right,3950030075,213,6.3,3952048027,178,,3950030067,140,64.4,3950030073,212,48.8,3950030059,157,,4cyf8fcefkz6433g76okyd65m,N. Lonwijk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492095875,237,1,1,24,35,5g1fnexeromjl0lvnxp8hpnhi,1,66.8,12.3,2022-12-17T15:24:45.107Z,2022-12-20T05:13:11Z,3950030265,56,Back,3950030267,140,49.1,3952048069,178,,3950030271,212,18.8,3950030269,141,8.5,3950030273,213,3.3,,,,,,,6rzq8xkkst4hgbh2ysj52gwyx,N. Ennis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492095907,238,1,1,24,38,5g1fnexeromjl0lvnxp8hpnhi,1,49.3,14.1,2022-12-17T15:24:47.982Z,2022-12-20T05:13:16Z,3950030455,140,43.8,3950030463,1,,3952048101,178,,3950030453,56,Back,3950030457,141,67.2,3950030459,212,36.6,3950030461,213,1.7,,,,ab9z3kubalp5l33vbi4a8n0iy,A. Randell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492095975,239,1,1,24,41,5g1fnexeromjl0lvnxp8hpnhi,1,44.7,68.4,2022-12-17T15:24:50.800Z,2022-12-20T05:13:19Z,3952048131,178,,3950030779,140,63.7,3950030781,141,92.3,3950030777,56,Left,3950030785,213,0.7,3950030783,212,25.7,,,,,,,5a86e1pl8b7ibmrkz3h6gs1yh,M. Gillesphey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492096035,240,1,1,24,44,5g1fnexeromjl0lvnxp8hpnhi,1,64.1,92.3,2022-12-17T15:24:54.785Z,2022-12-20T05:13:24Z,3950031109,140,64.3,3950031107,56,Center,3950031111,141,64.9,3952048149,178,,3950031115,213,4.7,3950031113,212,18.6,,,,,,,4lz9m2nwif7tql9hqsv2u7vft,B. Mumba,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492474243,840,83,1,24,46,8xeuwzxnm7hdlbjjuezgfkz3w,1,33.4,38.1,2022-12-17T15:24:56.729Z,2022-12-20T05:48:43Z,3952066301,399,60302,,,,,,,,,,,,,,,,,,,,,,8f5io2957l6ye5u7bsan0ecfe,J. Weir,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492096063,241,1,1,24,49,5g1fnexeromjl0lvnxp8hpnhi,1,67.7,59.9,2022-12-17T15:24:58.942Z,2022-12-20T05:13:32Z,3950031267,213,5.2,3950031265,212,13.3,3952048219,178,,3950031259,56,Center,3950031263,141,43.0,3950031261,140,74.0,,,,,,,alhqwxs7t2pxxxuztmvy1ibpx,D. Mayor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492096099,242,1,1,24,51,5g1fnexeromjl0lvnxp8hpnhi,1,70.2,50.6,2022-12-17T15:25:00.894Z,2022-12-20T05:13:44Z,3950031477,212,13.1,3950031471,56,Center,3950031479,213,3.7,3950031475,141,39.8,3950031473,140,59.9,3952048293,178,,,,,,,,ady374prjuht3fs9va8n303jd,M. Whittaker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492096125,243,1,1,24,53,5g1fnexeromjl0lvnxp8hpnhi,1,62.7,50.7,2022-12-17T15:25:03.491Z,2022-12-20T05:13:48Z,3950031609,141,72.0,3950031611,212,14.5,3950031607,140,62.7,3950031605,56,Center,3952048339,178,,3950031613,213,1.6,,,,,,,ab9z3kubalp5l33vbi4a8n0iy,A. Randell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492096203,244,1,1,24,55,5g1fnexeromjl0lvnxp8hpnhi,1,62.7,71.7,2022-12-17T15:25:05.233Z,2022-12-20T05:13:55Z,3950031967,213,6.2,3950031961,140,75.1,3950031959,56,Center,3952048381,178,,3950031965,212,13.0,3950031963,141,70.5,,,,,,,9llmzvk9nw1kwy73o8z9f8usp,M. Butcher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492096273,245,1,1,25,0,5g1fnexeromjl0lvnxp8hpnhi,1,74.9,74.7,2022-12-17T15:25:09.949Z,2022-12-20T05:13:59Z,3950032381,213,0.5,3950032377,141,86.0,3952048417,178,,3950032379,212,14.8,3950032375,140,87.0,3950032373,56,Left,,,,,,,alhqwxs7t2pxxxuztmvy1ibpx,D. Mayor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492096279,184,45,1,25,2,8xeuwzxnm7hdlbjjuezgfkz3w,0,4.7,27.2,2022-12-17T15:25:12.358Z,2022-12-20T05:14:16Z,3950032639,233,246,3950032403,285,,3950032401,56,Back,,,,,,,,,,,,,,,,b1or5u4dfuf4pvg7cgqnp3nxl,R. Cooney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492096319,246,3,1,25,2,5g1fnexeromjl0lvnxp8hpnhi,1,95.3,72.8,2022-12-17T15:25:12.358Z,2022-12-20T05:14:16Z,3952048571,178,,3950032591,286,,3950032621,233,184,3951826965,464,,3950032589,56,Center,,,,,,,,,,4lz9m2nwif7tql9hqsv2u7vft,B. Mumba,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492096345,247,1,1,25,4,5g1fnexeromjl0lvnxp8hpnhi,0,97.9,71.4,2022-12-17T15:25:13.946Z,2022-12-20T05:14:22Z,3950032741,141,62.7,3950032737,56,Center,3950033425,195,,3950032745,213,4.2,3950032739,140,94.4,3952048619,178,,3950032743,212,7.0,,,,4lz9m2nwif7tql9hqsv2u7vft,B. Mumba,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492096297,185,8,1,25,4,8xeuwzxnm7hdlbjjuezgfkz3w,1,3.6,39.8,2022-12-17T15:25:14.317Z,2022-12-20T05:14:34Z,3952048715,389,,3950032477,56,Back,3951827023,385,,,,,,,,,,,,,,,,,5h89f4rz70l545xkozdp99ck5,A. O'Connor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492096315,186,6,1,25,5,8xeuwzxnm7hdlbjjuezgfkz3w,0,1.9,36.6,2022-12-17T15:25:15.187Z,2022-12-20T05:14:40Z,3950032561,56,Back,3950032597,73,,3950033149,233,248,,,,,,,,,,,,,,,,5h89f4rz70l545xkozdp99ck5,A. O'Connor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492096395,248,6,1,25,5,5g1fnexeromjl0lvnxp8hpnhi,1,98.1,63.4,2022-12-17T15:25:15.187Z,2022-12-20T05:14:40Z,3950033035,73,,3950033033,56,Center,3950033111,233,186,,,,,,,,,,,,,,,,4lz9m2nwif7tql9hqsv2u7vft,B. Mumba,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492096793,249,1,1,25,34,5g1fnexeromjl0lvnxp8hpnhi,0,99.5,99.5,2022-12-17T15:25:44.060Z,2022-12-20T05:14:48Z,3950035291,224,,3950035299,212,23.3,3950035301,213,4.4,3950035285,2,,3950035297,141,66.7,3950035289,155,,3950035293,56,Center,3950035295,140,93.0,ady374prjuht3fs9va8n303jd,M. Whittaker,,3950035287,6,3951827167,72,,3952048813,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492096789,187,12,1,25,35,8xeuwzxnm7hdlbjjuezgfkz3w,1,3,42.7,2022-12-17T15:25:45.184Z,2022-12-20T05:15:00Z,3952048931,178,,3950035303,15,,3950035265,141,42.8,3950035271,213,0.0,3950035269,212,22.7,3950035261,140,24.6,3950035259,56,Back,,,,3ft5brlvxvw8otiyjppxkk6ad,C. Stockton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492096899,250,1,1,25,37,5g1fnexeromjl0lvnxp8hpnhi,1,77.5,66.6,2022-12-17T15:25:47.599Z,2022-12-20T05:15:07Z,3950035841,141,48.4,3952048991,178,,3950035845,213,3.8,3950035837,56,Center,3950035843,212,20.5,3950035839,140,61.9,,,,,,,4lz9m2nwif7tql9hqsv2u7vft,B. Mumba,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492096927,251,1,1,25,39,5g1fnexeromjl0lvnxp8hpnhi,1,61.9,48.4,2022-12-17T15:25:49.795Z,2022-12-20T05:15:12Z,3950035985,140,77.2,3950035991,213,1.1,3950035983,56,Left,3952049047,178,,3950035987,141,90.8,3950035989,212,33.0,3950035993,1,,3950035981,155,,5udpap0himq2ggsw4f0o5hqdx,J. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
